image_name,image_name_copy,image_complexity
223_95,79,0.36916908621788025
223_96,80,0.565366804599762
223_97,84,0.3753955364227295
223_98,1,0.32863229513168335
223_99,85,0.40159037709236145
223_100,60,0.3267917335033417
223_101,89,0.3136749863624573
223_102,53,0.2152523696422577
223_103,88,0.4660656750202179
223_104,1,0.2515542209148407
223_105,20,0.4264482855796814
223_106,0,0.5274748206138611
223_107,44,0.45324113965034485
223_108,9,0.7458572387695312
223_109,50,0.2744606137275696
223_110,65,0.3059646487236023
223_111,13,0.4143791198730469
223_112,71,0.459791898727417
223_113,14,0.44132378697395325
223_114,61,0.33092352747917175
223_115,83,0.4056647717952728
223_116,53,0.18487444519996643
223_117,55,0.38270482420921326
223_118,77,0.3707426190376282
223_119,39,0.30947935581207275
223_120,0,0.40110164880752563
223_121,94,0.5267750024795532
223_122,58,0.5745484232902527
223_123,64,0.18379084765911102
223_124,34,0.37847375869750977
223_125,14,0.46425965428352356
223_126,98,0.5194888114929199
224_0,94,0.34709715843200684
224_1,43,0.28538456559181213
224_2,95,0.30744582414627075
224_3,28,0.40988582372665405
224_4,67,0.3347855806350708
224_5,87,0.6573960185050964
224_6,25,0.5140224695205688
224_7,82,0.48669731616973877
224_8,16,0.32842302322387695
224_9,70,0.3707064688205719
224_10,12,0.35457974672317505
224_11,96,0.43578511476516724
224_12,71,0.27695414423942566
224_13,45,0.4612765908241272
224_14,2,0.3458217680454254
224_15,94,0.5011537671089172
224_16,18,0.24637269973754883
224_17,70,0.334394633769989
224_18,41,0.31044355034828186
224_19,31,0.5416181683540344
224_20,3,0.47598254680633545
224_21,30,0.3989165723323822
224_22,91,0.2686396539211273
224_23,51,0.3051789402961731
224_24,26,0.5243238210678101
224_25,87,0.7374694347381592
224_26,15,0.44816091656684875
224_27,1,0.2804880738258362
224_28,26,0.36954739689826965
224_29,1,0.45561790466308594
224_30,33,0.24716816842556
224_31,64,0.43480801582336426
224_32,14,0.4056626558303833
224_33,0,0.3776804208755493
224_34,66,0.4995524287223816
224_35,90,0.344176322221756
224_36,29,0.36996638774871826
224_37,96,0.3831535875797272
224_38,88,0.33609217405319214
224_39,26,0.36805853247642517
224_40,85,0.49447596073150635
224_41,91,0.40088874101638794
224_42,63,0.3111039102077484
224_43,10,0.5008885860443115
224_44,31,0.28943800926208496
224_45,0,0.40749573707580566
224_46,30,0.2681463658809662
224_47,18,0.339523047208786
224_48,66,0.7170456051826477
224_49,38,0.34881189465522766
224_50,94,0.412177711725235
224_51,56,0.2345358431339264
224_52,20,0.6137834191322327
224_53,73,0.2714364528656006
224_54,65,0.2765985131263733
224_55,12,0.4298759996891022
224_56,3,0.40074995160102844
224_57,38,0.3538171947002411
224_58,72,0.4392855763435364
224_59,20,0.5467472076416016
224_60,20,0.6083576083183289
224_61,27,0.33177414536476135
224_62,70,0.3277682960033417
224_63,72,0.4992449879646301
224_64,76,0.35826364159584045
224_65,15,0.4770669937133789
224_66,16,0.3723444640636444
224_67,40,0.5545297265052795
224_68,11,0.3915747404098511
224_69,81,0.456635445356369
224_70,69,0.2890723943710327
224_71,18,0.41993841528892517
224_72,65,0.4401383697986603
224_73,11,0.45112648606300354
224_74,23,0.3980286419391632
224_75,9,0.6049102544784546
224_76,60,0.48788657784461975
224_77,54,0.39041030406951904
224_78,65,0.3070524036884308
224_79,17,0.31088948249816895
224_80,73,0.25964176654815674
224_81,51,0.45809513330459595
224_82,71,0.34493395686149597
224_83,6,0.27529260516166687
224_84,55,0.44423091411590576
224_85,53,0.4446612596511841
224_86,62,0.270145058631897
224_87,24,0.3833313286304474
224_88,79,0.5501869916915894
224_89,75,0.8648643493652344
224_90,9,0.35911065340042114
224_91,86,0.43888548016548157
224_92,65,0.4192567765712738
224_93,77,0.3330271244049072
224_94,69,0.337485671043396
224_95,38,0.3539022207260132
224_96,46,0.4631146788597107
224_97,93,0.37359657883644104
224_98,52,0.4926462173461914
224_99,91,0.4243662357330322
224_100,55,0.49849995970726013
224_101,83,0.3331807255744934
224_102,99,0.3781434893608093
224_103,81,0.32321521639823914
224_104,21,0.4270922839641571
224_105,51,0.35342198610305786
224_106,59,0.5314969420433044
224_107,46,0.5115591883659363
224_108,32,0.2987974286079407
224_109,55,0.3308180272579193
224_110,94,0.5875042676925659
224_111,22,0.4001050591468811
224_112,44,0.2724170684814453
224_113,47,0.5312512516975403
224_114,0,0.48551303148269653
224_115,33,0.26013654470443726
224_116,68,0.31401526927948
224_117,11,0.3500474989414215
224_118,49,0.3079603910446167
224_119,89,0.3714493215084076
224_120,82,0.5018345713615417
224_121,83,0.48992785811424255
224_122,78,0.3594890534877777
224_123,51,0.19266118109226227
224_124,29,0.4340604543685913
224_125,68,0.2944454550743103
224_126,9,0.3273612856864929
225_0,96,0.41033926606178284
225_1,9,0.40509507060050964
225_2,28,0.30696573853492737
225_3,61,0.6591314077377319
225_4,43,0.3228068947792053
225_5,73,0.17740359902381897
225_6,55,0.41392242908477783
225_7,95,0.3286378085613251
225_8,44,0.30917423963546753
225_9,2,0.36846715211868286
225_10,85,0.5508926510810852
225_11,11,0.4224621057510376
225_12,19,0.3569681644439697
225_13,11,0.37087535858154297
225_14,74,0.4548550248146057
225_15,75,0.4012097120285034
225_16,6,0.38667839765548706
225_17,60,0.3776222765445709
225_18,5,0.2722017168998718
225_19,86,0.5167078971862793
225_20,30,0.38058263063430786
225_21,22,0.2567145824432373
225_22,33,0.3628421127796173
225_23,5,0.3994751274585724
225_24,14,0.2964891493320465
225_25,38,0.25971534848213196
225_26,86,0.5334946513175964
225_27,6,0.4743868112564087
225_28,39,0.6137374043464661
225_29,13,0.7395985126495361
225_30,98,0.528393030166626
225_31,5,0.4092003107070923
225_32,94,0.28722018003463745
225_33,73,0.1735241860151291
225_34,84,0.3406473994255066
225_35,57,0.4677165448665619
225_36,20,0.33776095509529114
225_37,10,0.21170419454574585
225_38,41,0.36972910165786743
225_39,0,0.3792000114917755
225_40,0,0.2154814600944519
225_41,74,0.279893696308136
225_42,54,0.48047810792922974
225_43,28,0.38623905181884766
225_44,0,0.21727865934371948
225_45,51,0.6089254021644592
225_46,48,0.5020937919616699
225_47,6,0.5766081809997559
225_48,68,0.36074531078338623
225_49,49,0.4812796711921692
225_50,91,0.5392910242080688
225_51,58,0.4464755356311798
225_52,97,0.5320501923561096
225_53,52,0.3073020577430725
225_54,75,0.47365278005599976
225_55,10,0.3857887089252472
225_56,60,0.23529911041259766
225_57,9,0.7719501852989197
225_58,56,0.6967329978942871
225_59,95,0.257662296295166
225_60,67,0.30242669582366943
225_61,91,0.5129770636558533
225_62,25,0.5961471796035767
225_63,96,0.46554887294769287
225_64,94,0.2535479664802551
225_65,27,0.42427685856819153
225_66,2,0.3628169894218445
225_67,89,0.5017783045768738
225_68,77,0.399304062128067
225_69,55,0.17509937286376953
225_70,97,0.5319991111755371
225_71,35,0.4089440703392029
225_72,99,0.4431893527507782
225_73,56,0.330658495426178
225_74,78,0.5413084626197815
225_75,19,0.5293834805488586
225_76,48,0.8014440536499023
225_77,59,0.40934211015701294
225_78,34,0.26259279251098633
225_79,41,0.44845378398895264
225_80,69,0.26763248443603516
225_81,41,0.4470211863517761
225_82,78,0.4992949962615967
225_83,8,0.5681341290473938
225_84,68,0.2846667170524597
225_85,30,0.4165153503417969
225_86,48,0.760536253452301
225_87,84,0.36610376834869385
225_88,39,0.45709845423698425
225_89,18,0.34335967898368835
225_90,47,0.3173534572124481
225_91,69,0.38944968581199646
225_92,56,0.44302043318748474
225_93,90,0.32242462038993835
225_94,16,0.3183347284793854
225_95,55,0.5566872358322144
225_96,10,0.2587554156780243
225_97,67,0.2670327126979828
225_98,70,0.4291113317012787
225_99,86,0.38629427552223206
225_100,82,0.5431619882583618
225_101,95,0.646517276763916
225_102,87,0.36959320306777954
225_103,83,0.43774110078811646
225_104,43,0.4256303608417511
225_105,24,0.37917590141296387
225_106,10,0.42218098044395447
225_107,95,0.23180542886257172
225_108,31,0.46640878915786743
225_109,29,0.4524231255054474
225_110,46,0.4808923006057739
225_111,97,0.3546070456504822
225_112,27,0.3081405758857727
225_113,13,0.5136595368385315
225_114,16,0.441170871257782
225_115,81,0.3741524815559387
225_116,88,0.279804527759552
225_117,88,0.2730957567691803
225_118,54,0.3531034588813782
225_119,10,0.5540632009506226
225_120,67,0.34596267342567444
225_121,97,0.6737362146377563
225_122,1,0.42687979340553284
225_123,87,0.5467423796653748
225_124,37,0.5742617845535278
225_125,38,0.3158006966114044
225_126,73,0.27512356638908386
226_0,23,0.3105485439300537
226_1,1,0.300887793302536
226_2,9,0.3790527582168579
226_3,78,0.27243366837501526
226_4,22,0.6709554195404053
226_5,42,0.34238409996032715
226_6,70,0.3166179358959198
226_7,32,0.2894088625907898
226_8,56,0.49885329604148865
226_9,31,0.536350429058075
226_10,15,0.48439493775367737
226_11,30,0.30014467239379883
226_12,58,0.3359358310699463
226_13,67,0.42700520157814026
226_14,76,0.25730177760124207
226_15,23,0.3549484610557556
226_16,12,0.35481739044189453
226_17,27,0.34042888879776
226_18,85,0.5508687496185303
226_19,65,0.4550761580467224
226_20,22,0.3592579960823059
226_21,35,0.359168142080307
226_22,0,0.5133043527603149
226_23,0,0.3890649080276489
226_24,76,0.24860870838165283
226_25,0,0.2712576389312744
226_26,16,0.6837010383605957
226_27,78,0.3727732002735138
226_28,88,0.43330851197242737
226_29,91,0.299066960811615
226_30,67,0.4936094880104065
226_31,57,0.35192862153053284
226_32,97,0.45539334416389465
226_33,65,0.3776281177997589
226_34,71,0.24381303787231445
226_35,34,0.4211832880973816
226_36,45,0.39691162109375
226_37,50,0.36421000957489014
226_38,17,0.4333590567111969
226_39,33,0.18317830562591553
226_40,87,0.3001263737678528
226_41,2,0.5214455723762512
226_42,35,0.4603673219680786
226_43,34,0.2983788251876831
226_44,65,0.23640650510787964
226_45,40,0.5242045521736145
226_46,27,0.3043360412120819
226_47,88,0.3106064796447754
226_48,68,0.43540000915527344
226_49,11,0.5036882758140564
226_50,18,0.3471294641494751
226_51,90,0.4513199031352997
226_52,91,0.5358889102935791
226_53,6,0.2906650900840759
226_54,64,0.3194250166416168
226_55,10,0.3956529498100281
226_56,44,0.1755269169807434
226_57,90,0.3927896320819855
226_58,82,0.3320544362068176
226_59,26,0.49520522356033325
226_60,49,0.2775557041168213
226_61,30,0.15528640151023865
226_62,1,0.38033631443977356
226_63,50,0.41807815432548523
226_64,74,0.3318488299846649
226_65,80,0.41655075550079346
226_66,60,0.31113728880882263
226_67,57,0.517072856426239
226_68,51,0.47209808230400085
226_69,82,0.48059144616127014
226_70,35,0.3506036698818207
226_71,53,0.46351855993270874
226_72,51,0.35151687264442444
226_73,75,0.46188682317733765
226_74,38,0.5688071250915527
226_75,88,0.21602079272270203
226_76,99,0.2142082005739212
226_77,3,0.37360668182373047
226_78,54,0.49959027767181396
226_79,36,0.3872435390949249
226_80,85,0.439547598361969
226_81,60,0.4006503224372864
226_82,92,0.5987430810928345
226_83,44,0.3940581977367401
226_84,35,0.32823315262794495
226_85,56,0.3215028941631317
226_86,45,0.4420922100543976
226_87,42,0.5815310478210449
226_88,71,0.31472665071487427
226_89,96,0.392555832862854
226_90,10,0.37044841051101685
226_91,45,0.446318119764328
226_92,99,0.4954434931278229
226_93,18,0.46559783816337585
226_94,13,0.4305363595485687
226_95,76,0.3348289728164673
226_96,94,0.5000292658805847
226_97,71,0.11937988549470901
226_98,99,0.4372740685939789
226_99,54,0.495744526386261
226_100,90,0.2988450527191162
226_101,48,0.6109675765037537
226_102,5,0.38436561822891235
226_103,33,0.3663066327571869
226_104,36,0.6436670422554016
226_105,8,0.3737354576587677
226_106,54,0.38827088475227356
226_107,4,0.3049594461917877
226_108,85,0.5487818717956543
226_109,90,0.6045918464660645
226_110,11,0.4668519198894501
226_111,86,0.2949017882347107
226_112,78,0.5046765804290771
226_113,31,0.40691861510276794
226_114,16,0.38099855184555054
226_115,15,0.45414379239082336
226_116,50,0.29920530319213867
226_117,27,0.29921114444732666
226_118,2,0.29814302921295166
226_119,33,0.21914589405059814
226_120,98,0.6506723165512085
226_121,51,0.26661691069602966
226_122,22,0.6250662803649902
226_123,36,0.44548332691192627
226_124,45,0.3489989638328552
226_125,3,0.44514763355255127
226_126,43,0.5154767036437988
227_0,54,0.3086085915565491
227_1,99,0.3766809105873108
227_2,11,0.3438382148742676
227_3,39,0.5602924823760986
227_4,13,0.41681933403015137
227_5,41,0.610150933265686
227_6,50,0.2906372547149658
227_7,68,0.3549838364124298
227_8,87,0.5482295751571655
227_9,64,0.35354238748550415
227_10,3,0.4335484802722931
227_11,68,0.357486367225647
227_12,0,0.24317076802253723
227_13,56,0.37238043546676636
227_14,66,0.22523142397403717
227_15,7,0.3417891263961792
227_16,39,0.2489524930715561
227_17,93,0.39630988240242004
227_18,73,0.09845085442066193
227_19,39,0.3935448229312897
227_20,48,0.6009844541549683
227_21,31,0.4739381670951843
227_22,74,0.2042463719844818
227_23,38,0.38700446486473083
227_24,78,0.5895212888717651
227_25,25,0.4372497797012329
227_26,90,0.2709185481071472
227_27,76,0.3537691831588745
227_28,7,0.4664691090583801
227_29,9,0.36882907152175903
227_30,14,0.42870205640792847
227_31,39,0.8944569826126099
227_32,68,0.2171393781900406
227_33,62,0.34358203411102295
227_34,1,0.34141385555267334
227_35,71,0.2573963701725006
227_36,80,0.3197591304779053
227_37,32,0.4830115735530853
227_38,14,0.4910781979560852
227_39,33,0.3453882038593292
227_40,37,0.36539942026138306
227_41,78,0.30367565155029297
227_42,53,0.3660704493522644
227_43,68,0.38801833987236023
227_44,62,0.3257782459259033
227_45,60,0.32890093326568604
227_46,69,0.24790918827056885
227_47,74,0.4384210705757141
227_48,12,0.6174173355102539
227_49,7,0.5933173894882202
227_50,43,0.40897107124328613
227_51,65,0.2960401475429535
227_52,78,0.35469892621040344
227_53,47,0.40196138620376587
227_54,30,0.2884226143360138
227_55,80,0.358704149723053
227_56,96,0.36439675092697144
227_57,21,0.33466893434524536
227_58,76,0.29062309861183167
227_59,45,0.18664683401584625
227_60,83,0.36224618554115295
227_61,19,0.6492383480072021
227_62,20,0.8262017965316772
227_63,68,0.2959522306919098
227_64,9,0.44650986790657043
227_65,2,0.33272111415863037
227_66,20,0.7271878719329834
227_67,98,0.4352966547012329
227_68,30,0.4591313302516937
227_69,18,0.479984313249588
227_70,16,0.31460335850715637
227_71,58,0.4251094460487366
227_72,56,0.4321165382862091
227_73,52,0.5603251457214355
227_74,33,0.24280139803886414
227_75,48,0.40740716457366943
227_76,73,0.21040156483650208
227_77,50,0.27749529480934143
227_78,69,0.2865601181983948
227_79,50,0.6379136443138123
227_80,32,0.7386167049407959
227_81,27,0.29762566089630127
227_82,20,0.5340284705162048
227_83,75,0.31477537751197815
227_84,54,0.31239479780197144
227_85,90,0.5026863217353821
227_86,44,0.27090540528297424
227_87,6,0.6005109548568726
227_88,28,0.2701594829559326
227_89,97,0.4952954351902008
227_90,30,0.2337045669555664
227_91,54,0.43490612506866455
227_92,90,0.4506915509700775
227_93,23,0.31893983483314514
227_94,36,0.4152626693248749
227_95,11,0.345706045627594
227_96,42,0.2867375910282135
227_97,26,0.330133318901062
227_98,93,0.3850686252117157
227_99,38,0.6637982726097107
227_100,27,0.354489266872406
227_101,48,0.6016432642936707
227_102,99,0.40305349230766296
227_103,28,0.32469069957733154
227_104,37,0.3421677350997925
227_105,92,0.5747488141059875
227_106,95,0.39256975054740906
227_107,66,0.40330976247787476
227_108,20,0.49547696113586426
227_109,14,0.29541468620300293
227_110,80,0.3902479410171509
227_111,33,0.3754922151565552
227_112,80,0.4608924984931946
227_113,48,0.5975590944290161
227_114,70,0.40305572748184204
227_115,33,0.5447214245796204
227_116,7,0.2996535301208496
227_117,74,0.34145084023475647
227_118,38,0.67808598279953
227_119,82,0.40589624643325806
227_120,51,0.2931772768497467
227_121,70,0.41304874420166016
227_122,30,0.35949835181236267
227_123,21,0.5252053737640381
227_124,30,0.4073599576950073
227_125,85,0.5721243619918823
227_126,91,0.36218923330307007
228_0,3,0.5250053405761719
228_1,93,0.4817124605178833
228_2,5,0.5341597199440002
228_3,83,0.43739256262779236
228_4,14,0.44756418466567993
228_5,48,0.4057762622833252
228_6,34,0.5013142228126526
