image_name,image_name_copy,image_complexity
250_91,50,0.27572357654571533
250_92,37,0.43115589022636414
250_93,7,0.37889334559440613
250_94,1,0.22526398301124573
250_95,45,0.4114512503147125
250_96,9,0.29442787170410156
250_97,97,0.33312147855758667
250_98,69,0.18537959456443787
250_99,36,0.42383962869644165
250_100,64,0.37542960047721863
250_101,37,0.39307665824890137
250_102,18,0.3479878008365631
250_103,37,0.39858561754226685
250_104,21,0.4453805088996887
250_105,21,0.27863049507141113
250_106,18,0.31958791613578796
250_107,44,0.44089630246162415
250_108,93,0.6719486117362976
250_109,48,0.38886314630508423
250_110,2,0.38965797424316406
250_111,35,0.39574235677719116
250_112,70,0.38147225975990295
250_113,52,0.5948970913887024
250_114,3,0.33177730441093445
250_115,34,0.46125519275665283
250_116,35,0.29032790660858154
250_117,41,0.5960379838943481
250_118,33,0.3388034999370575
250_119,69,0.3758135437965393
250_120,91,0.3748505115509033
250_121,40,0.5246255993843079
250_122,77,0.29935601353645325
250_123,14,0.5369736552238464
250_124,15,0.41385525465011597
250_125,4,0.4477379024028778
250_126,60,0.39362433552742004
251_0,90,0.4771134853363037
251_1,75,0.47587233781814575
251_2,71,0.30921459197998047
251_3,38,0.6046286821365356
251_4,31,0.45125094056129456
251_5,61,0.42898157238960266
251_6,70,0.3810442090034485
251_7,1,0.34020179510116577
251_8,51,0.41103971004486084
251_9,65,0.34409987926483154
251_10,20,0.48399990797042847
251_11,19,0.3493848443031311
251_12,83,0.2855347990989685
251_13,9,0.25456658005714417
251_14,84,0.40545710921287537
251_15,58,0.2110988199710846
251_16,55,0.39505863189697266
251_17,45,0.39370620250701904
251_18,24,0.4714598059654236
251_19,1,0.3951328992843628
251_20,35,0.3212546110153198
251_21,4,0.3087579011917114
251_22,52,0.4217430353164673
251_23,91,0.29705315828323364
251_24,4,0.42668455839157104
251_25,0,0.3939266502857208
251_26,69,0.3226040303707123
251_27,89,0.4537048041820526
251_28,40,0.3420126438140869
251_29,48,0.839663565158844
251_30,10,0.22453559935092926
251_31,73,0.3656434118747711
251_32,99,0.3294111490249634
251_33,0,0.3495449721813202
251_34,44,0.3246535658836365
251_35,62,0.39016902446746826
251_36,47,0.3193536400794983
251_37,5,0.3828776776790619
251_38,24,0.5447804927825928
251_39,98,0.3734548091888428
251_40,71,0.2075439691543579
251_41,85,0.29615920782089233
251_42,67,0.31144657731056213
251_43,2,0.37184980511665344
251_44,78,0.48011842370033264
251_45,35,0.47655025124549866
251_46,19,0.352342814207077
251_47,48,0.3764960765838623
251_48,80,0.4094576835632324
251_49,84,0.4570595622062683
251_50,95,0.3634847402572632
251_51,9,0.4458180367946625
251_52,96,0.37834179401397705
251_53,2,0.4254487156867981
251_54,27,0.333391398191452
251_55,48,0.4588501453399658
251_56,58,0.30853551626205444
251_57,10,0.3920278549194336
251_58,81,0.44347259402275085
251_59,35,0.753982424736023
251_60,66,0.5147752165794373
251_61,5,0.47731125354766846
251_62,81,0.5218340158462524
251_63,17,0.4467916488647461
251_64,93,0.35737884044647217
251_65,50,0.4352566599845886
251_66,80,0.5644643306732178
251_67,24,0.4564126133918762
251_68,30,0.35459578037261963
251_69,71,0.25152772665023804
251_70,24,0.6653821468353271
251_71,4,0.5117670893669128
251_72,67,0.18906477093696594
251_73,76,0.3367435932159424
251_74,79,0.3952467739582062
251_75,67,0.19378045201301575
251_76,85,0.3899599313735962
251_77,98,0.4193008244037628
251_78,95,0.37103402614593506
251_79,28,0.3587278723716736
251_80,80,0.42548084259033203
251_81,4,0.2200884073972702
251_82,45,0.363654762506485
251_83,54,0.3951082229614258
251_84,49,0.3589147627353668
251_85,68,0.3220572769641876
251_86,77,0.29214322566986084
251_87,98,0.7049851417541504
251_88,75,0.4810236096382141
251_89,25,0.44900941848754883
251_90,99,0.3977415859699249
251_91,12,0.5131198763847351
251_92,41,0.5418744087219238
251_93,81,0.5722030997276306
251_94,45,0.3436095118522644
251_95,38,0.4660901427268982
251_96,5,0.5773668885231018
251_97,95,0.33522719144821167
251_98,2,0.5791984796524048
251_99,51,0.4184521436691284
251_100,87,0.3625967502593994
251_101,4,0.2591400444507599
251_102,85,0.5396326780319214
251_103,98,0.5274462699890137
251_104,81,0.4349464476108551
251_105,5,0.47674843668937683
251_106,50,0.3160489499568939
251_107,99,0.3564228117465973
251_108,16,0.3275260925292969
251_109,15,0.5704429745674133
251_110,25,0.5618994832038879
251_111,35,0.6717724800109863
251_112,50,0.34582993388175964
251_113,93,0.2829011082649231
251_114,55,0.3802008628845215
251_115,46,0.13489024341106415
251_116,70,0.4098866283893585
251_117,33,0.24436461925506592
251_118,91,0.3286281228065491
251_119,37,0.5345232486724854
251_120,75,0.4991266131401062
251_121,19,0.5095201134681702
251_122,92,0.4129669964313507
251_123,13,0.37068241834640503
251_124,90,0.19297240674495697
251_125,68,0.41520801186561584
251_126,35,0.29821211099624634
252_0,21,0.3740230202674866
252_1,45,0.5751165747642517
252_2,13,0.5380502939224243
252_3,46,0.36895278096199036
252_4,43,0.38191622495651245
252_5,76,0.32635757327079773
252_6,76,0.27326908707618713
252_7,28,0.4966336488723755
252_8,82,0.39479660987854004
252_9,19,0.455558717250824
252_10,9,0.40786346793174744
252_11,18,0.34544557332992554
252_12,32,0.5428221225738525
252_13,10,0.29336798191070557
252_14,15,0.3961351215839386
252_15,71,0.2793504595756531
252_16,85,0.14567703008651733
252_17,47,0.42835360765457153
252_18,27,0.2980700433254242
252_19,0,0.31636181473731995
252_20,4,0.39649757742881775
252_21,96,0.3369382619857788
252_22,1,0.3025067448616028
252_23,70,0.6152276396751404
252_24,61,0.45770326256752014
252_25,29,0.44735705852508545
252_26,15,0.315371036529541
252_27,31,0.3475140929222107
252_28,15,0.3856380879878998
252_29,49,0.3273245394229889
252_30,95,0.29213425517082214
252_31,86,0.5102519392967224
252_32,90,0.4486721456050873
252_33,87,0.36231815814971924
252_34,87,0.4604833126068115
252_35,22,0.2857685685157776
252_36,70,0.2969479560852051
252_37,16,0.5854036808013916
252_38,31,0.47829893231391907
252_39,44,0.39961639046669006
252_40,21,0.4992808401584625
252_41,69,0.3374740481376648
252_42,75,0.3459729850292206
252_43,63,0.266981840133667
252_44,76,0.26346588134765625
252_45,75,0.4267416000366211
252_46,64,0.2992200255393982
252_47,29,0.49384525418281555
252_48,26,0.6562445163726807
252_49,60,0.31303372979164124
252_50,39,0.41290611028671265
252_51,54,0.39554813504219055
252_52,74,0.3513799011707306
252_53,12,0.37097400426864624
252_54,45,0.5975548028945923
252_55,45,0.6023721694946289
252_56,63,0.2976635694503784
252_57,16,0.3547462224960327
252_58,52,0.35559219121932983
252_59,84,0.4398612678050995
252_60,0,0.2969110608100891
252_61,13,0.5274013876914978
252_62,69,0.3651339113712311
252_63,86,0.4896765947341919
252_64,39,0.35921400785446167
252_65,45,0.2934330403804779
252_66,86,0.4432900846004486
252_67,9,0.46187785267829895
252_68,66,0.3982570469379425
252_69,91,0.6544804573059082
252_70,81,0.484244704246521
252_71,59,0.44040387868881226
252_72,93,0.4001026153564453
252_73,83,0.4700205624103546
252_74,55,0.4701322913169861
252_75,82,0.29917800426483154
252_76,97,0.41607213020324707
252_77,90,0.556230902671814
252_78,5,0.2473897635936737
252_79,96,0.37400394678115845
252_80,50,0.34623461961746216
252_81,76,0.322900652885437
252_82,37,0.3877177834510803
252_83,98,0.29550790786743164
252_84,90,0.41312849521636963
252_85,15,0.4163754880428314
252_86,96,0.549271821975708
252_87,31,0.45848527550697327
252_88,80,0.2972351014614105
252_89,65,0.2892298996448517
252_90,2,0.5254485607147217
252_91,13,0.39751094579696655
252_92,33,0.28975003957748413
252_93,10,0.5076977014541626
252_94,56,0.3607802391052246
252_95,78,0.4564477205276489
252_96,63,0.4031165838241577
252_97,49,0.24240656197071075
252_98,92,0.41543954610824585
252_99,53,0.44402414560317993
252_100,7,0.4251938760280609
252_101,78,0.342428982257843
252_102,3,0.42693445086479187
252_103,75,0.475394606590271
252_104,30,0.4105919301509857
252_105,38,0.24024052917957306
252_106,48,0.5841089487075806
252_107,2,0.3353046476840973
252_108,51,0.48408037424087524
252_109,27,0.3167525827884674
252_110,8,0.3157767653465271
252_111,32,0.5156558752059937
252_112,12,0.4029076099395752
252_113,73,0.1473766267299652
252_114,76,0.5042296051979065
252_115,26,0.35670095682144165
252_116,90,0.3249903917312622
252_117,1,0.3254590928554535
252_118,25,0.40541982650756836
252_119,48,0.3338480293750763
252_120,85,0.385564923286438
252_121,3,0.6026566624641418
252_122,8,0.35356923937797546
252_123,54,0.4665224254131317
252_124,96,0.49156033992767334
252_125,7,0.3010713458061218
252_126,23,0.3081953823566437
253_0,8,0.5879678130149841
253_1,4,0.2940801680088043
253_2,13,0.44551780819892883
253_3,93,0.39024555683135986
253_4,21,0.37014222145080566
253_5,64,0.2814711928367615
253_6,90,0.31492841243743896
253_7,77,0.44715505838394165
253_8,44,0.4456014633178711
253_9,29,0.5668031573295593
253_10,38,0.30457764863967896
253_11,5,0.48237505555152893
253_12,72,0.5039812326431274
253_13,95,0.2759150564670563
253_14,45,0.3593417704105377
253_15,68,0.23756474256515503
253_16,81,0.5011157989501953
253_17,40,0.28664112091064453
253_18,4,0.3764606714248657
253_19,97,0.51866215467453
253_20,30,0.2764433026313782
253_21,1,0.4079442620277405
253_22,95,0.5546841025352478
253_23,39,0.5095856189727783
253_24,73,0.32641246914863586
253_25,66,0.4289635121822357
253_26,56,0.2899611294269562
253_27,19,0.3005945384502411
253_28,58,0.5779311060905457
253_29,45,0.1677926629781723
253_30,63,0.4031635522842407
253_31,55,0.49690037965774536
253_32,56,0.2231329381465912
253_33,31,0.6049373745918274
253_34,54,0.20498396456241608
253_35,38,0.37299472093582153
253_36,47,0.33682113885879517
253_37,21,0.34531933069229126
253_38,50,0.30527210235595703
253_39,66,0.44009196758270264
253_40,34,0.23188234865665436
253_41,9,0.40511542558670044
253_42,32,0.3583618104457855
253_43,93,0.680226743221283
253_44,93,0.5441789627075195
253_45,68,0.3957843780517578
253_46,84,0.45789197087287903
253_47,34,0.6067143678665161
253_48,95,0.43306875228881836
253_49,44,0.40143340826034546
253_50,98,0.47286564111709595
253_51,68,0.12073514610528946
253_52,55,0.28781092166900635
253_53,9,0.3448624014854431
253_54,54,0.4710819125175476
253_55,49,0.3378449082374573
253_56,88,0.4083189368247986
253_57,35,0.4967419505119324
253_58,7,0.48908722400665283
253_59,78,0.5167410373687744
253_60,23,0.3394390046596527
253_61,76,0.45097389817237854
253_62,74,0.38452839851379395
253_63,71,0.3648599088191986
253_64,32,0.5376296043395996
253_65,64,0.37919947504997253
253_66,3,0.4223438501358032
253_67,28,0.2994033098220825
253_68,12,0.3587414622306824
253_69,20,0.5350350141525269
253_70,75,0.4392017722129822
253_71,54,0.3910609781742096
253_72,92,0.30768489837646484
253_73,36,0.33167561888694763
253_74,70,0.34152889251708984
253_75,25,0.34834587574005127
253_76,74,0.5566444396972656
253_77,67,0.21403051912784576
253_78,77,0.31656283140182495
253_79,5,0.5898691415786743
253_80,38,0.2776889204978943
253_81,17,0.47210371494293213
253_82,89,0.3455359637737274
253_83,75,0.2522202730178833
253_84,6,0.6127865314483643
253_85,33,0.27199605107307434
253_86,12,0.3707835376262665
253_87,71,0.2721993625164032
253_88,48,0.56984543800354
253_89,39,0.5373624563217163
253_90,51,0.29937076568603516
253_91,65,0.3548620045185089
253_92,77,0.27562111616134644
253_93,89,0.465996652841568
253_94,76,0.48850375413894653
253_95,80,0.23454655706882477
253_96,62,0.3522452116012573
253_97,30,0.317536860704422
253_98,39,0.3755152225494385
253_99,82,0.4283714294433594
253_100,80,0.38526451587677
253_101,73,0.20050354301929474
253_102,94,0.26598161458969116
253_103,74,0.351586252450943
253_104,89,0.4463299512863159
253_105,70,0.2487604171037674
253_106,13,0.5383226871490479
253_107,91,0.48151832818984985
253_108,42,0.38373565673828125
253_109,81,0.4353610873222351
253_110,12,0.39805763959884644
253_111,19,0.5475441813468933
253_112,1,0.3198952078819275
253_113,47,0.21911662817001343
253_114,80,0.3910547196865082
253_115,84,0.3960481584072113
253_116,85,0.3820284307003021
253_117,11,0.3780362606048584
253_118,91,0.5225014090538025
253_119,54,0.4265751540660858
253_120,52,0.6243116855621338
253_121,78,0.34705212712287903
253_122,44,0.20622996985912323
253_123,18,0.6052488684654236
253_124,20,0.45701879262924194
253_125,83,0.4310249388217926
253_126,36,0.3975365161895752
254_0,99,0.289370596408844
254_1,85,0.4547320306301117
254_2,72,0.5287411212921143
254_3,30,0.29565078020095825
254_4,32,0.4472033977508545
254_5,89,0.5985667109489441
254_6,6,0.4679640531539917
254_7,4,0.3839350640773773
254_8,17,0.5047918558120728
254_9,26,0.5084448456764221
254_10,11,0.45817139744758606
254_11,44,0.48171934485435486
254_12,18,0.5607458353042603
254_13,90,0.47876161336898804
254_14,93,0.4157392084598541
254_15,52,0.5092946290969849
254_16,50,0.4052562713623047
254_17,29,0.4130960702896118
254_18,75,0.269386351108551
254_19,92,0.33222392201423645
254_20,65,0.3327888548374176
254_21,20,0.47269153594970703
254_22,7,0.3527987599372864
254_23,66,0.4839690923690796
254_24,50,0.3082423806190491
254_25,56,0.3770473897457123
254_26,12,0.406612366437912
254_27,5,0.25225263833999634
254_28,20,0.5376826524734497
254_29,80,0.2996971905231476
254_30,17,0.4076858460903168
254_31,25,0.29754385352134705
254_32,79,0.29258665442466736
254_33,74,0.4253856837749481
254_34,82,0.49648064374923706
254_35,42,0.4633057713508606
254_36,81,0.3671782314777374
254_37,91,0.3097950220108032
254_38,50,0.46871882677078247
254_39,39,0.40133124589920044
254_40,14,0.5105702877044678
254_41,40,0.39515602588653564
254_42,56,0.3269808888435364
254_43,2,0.4455175995826721
254_44,86,0.5158372521400452
254_45,10,0.4050454795360565
254_46,4,0.28869277238845825
254_47,12,0.5695462822914124
254_48,16,0.4752466678619385
254_49,45,0.49479255080223083
254_50,33,0.3167514204978943
254_51,33,0.2916199266910553
254_52,90,0.5735288858413696
254_53,13,0.6194837093353271
254_54,12,0.37124335765838623
254_55,14,0.4947396516799927
254_56,72,0.3832639157772064
254_57,77,0.2801060974597931
254_58,49,0.2623875141143799
254_59,32,0.30446356534957886
254_60,6,0.3598005771636963
254_61,75,0.6050106883049011
254_62,55,0.4869057536125183
254_63,72,0.5524121522903442
254_64,55,0.41062650084495544
254_65,65,0.23450061678886414
254_66,11,0.27053242921829224
254_67,44,0.48888707160949707
254_68,3,0.3417559862136841
254_69,86,0.680020272731781
254_70,36,0.33234596252441406
254_71,72,0.4230874180793762
254_72,93,0.31468069553375244
254_73,5,0.42735451459884644
254_74,50,0.36421072483062744
254_75,35,0.3886156678199768
254_76,62,0.43521392345428467
254_77,4,0.29359397292137146
254_78,69,0.40158700942993164
254_79,27,0.4196752905845642
254_80,44,0.18738633394241333
254_81,37,0.4213184714317322
254_82,6,0.518163800239563
254_83,79,0.17835146188735962
254_84,95,0.3288951814174652
254_85,15,0.42543700337409973
254_86,37,0.51326984167099
254_87,7,0.3497615158557892
254_88,11,0.40916457772254944
254_89,41,0.4325181543827057
254_90,38,0.3367498219013214
254_91,65,0.21645820140838623
254_92,50,0.40356385707855225
254_93,42,0.4251638352870941
254_94,12,0.4634309709072113
254_95,9,0.33681488037109375
254_96,19,0.4509734809398651
254_97,78,0.5913252234458923
254_98,5,0.34294211864471436
254_99,81,0.47052034735679626
254_100,17,0.2660544216632843
254_101,17,0.3146302103996277
254_102,73,0.47819584608078003
254_103,65,0.22675111889839172
254_104,43,0.4285530149936676
254_105,15,0.48173826932907104
254_106,9,0.5088058710098267
254_107,81,0.525966465473175
254_108,92,0.43096011877059937
254_109,70,0.3369370996952057
254_110,73,0.27344149351119995
254_111,22,0.4352293908596039
254_112,5,0.49644026160240173
254_113,1,0.40353816747665405
254_114,56,0.47295495867729187
254_115,72,0.2778785228729248
254_116,1,0.593936026096344
254_117,7,0.6106676459312439
254_118,79,0.33935949206352234
254_119,33,0.3263308107852936
254_120,13,0.42299044132232666
254_121,52,0.6028525233268738
254_122,31,0.49306002259254456
254_123,61,0.36130332946777344
254_124,26,0.3982183337211609
254_125,20,0.5653938055038452
254_126,73,0.2907714545726776
255_0,97,0.30085623264312744
255_1,48,0.42623600363731384
255_2,45,0.4061594009399414
255_3,48,0.7240109443664551
