image_name,image_name_copy,image_complexity
168_70,83,0.4781886637210846
168_71,32,0.3299732506275177
168_72,38,0.3809938430786133
168_73,67,0.23269125819206238
168_74,72,0.5044747591018677
168_75,65,0.3293420672416687
168_76,95,0.45567792654037476
168_77,21,0.26909777522087097
168_78,41,0.5856363773345947
168_79,68,0.2516222894191742
168_80,12,0.24471823871135712
168_81,25,0.44291314482688904
168_82,41,0.32993289828300476
168_83,61,0.44146728515625
168_84,63,0.3264298737049103
168_85,77,0.3229483664035797
168_86,53,0.47590917348861694
168_87,97,0.4026753306388855
168_88,9,0.418908029794693
168_89,56,0.41649553179740906
168_90,13,0.5072768330574036
168_91,81,0.6462280750274658
168_92,89,0.5454095005989075
168_93,94,0.17051587998867035
168_94,17,0.3821176588535309
168_95,49,0.4626024067401886
168_96,57,0.4014047682285309
168_97,91,0.35699397325515747
168_98,63,0.42921143770217896
168_99,3,0.4046425521373749
168_100,88,0.4557551443576813
168_101,89,0.4428916275501251
168_102,11,0.6855365037918091
168_103,16,0.4086969196796417
168_104,95,0.3290836811065674
168_105,81,0.34055134654045105
168_106,89,0.22080515325069427
168_107,93,0.49713703989982605
168_108,84,0.4519505202770233
168_109,20,0.8024765849113464
168_110,46,0.3688066899776459
168_111,73,0.20028039813041687
168_112,23,0.37870532274246216
168_113,64,0.3605183959007263
168_114,21,0.4567149877548218
168_115,68,0.317944198846817
168_116,34,0.3082444965839386
168_117,94,0.3025209307670593
168_118,69,0.21459637582302094
168_119,43,0.3818007707595825
168_120,55,0.5889252424240112
168_121,38,0.32388627529144287
168_122,10,0.5107021331787109
168_123,54,0.36816707253456116
168_124,1,0.25579583644866943
168_125,14,0.4370138943195343
168_126,13,0.3871000409126282
169_0,32,0.4799637496471405
169_1,67,0.23450712859630585
169_2,45,0.3691292703151703
169_3,68,0.1900043934583664
169_4,50,0.454043984413147
169_5,88,0.6379545331001282
169_6,47,0.26822760701179504
169_7,11,0.3497198224067688
169_8,48,0.6432348489761353
169_9,88,0.2647430896759033
169_10,39,0.26550599932670593
169_11,8,0.21521669626235962
169_12,38,0.4309898018836975
169_13,31,0.4436264634132385
169_14,44,0.45892995595932007
169_15,32,0.3892230689525604
169_16,40,0.426260769367218
169_17,32,0.7160025835037231
169_18,66,0.29289403557777405
169_19,34,0.5635063648223877
169_20,1,0.26212966442108154
169_21,60,0.2755501866340637
169_22,34,0.2759086787700653
169_23,10,0.34762701392173767
169_24,23,0.3683091998100281
169_25,15,0.4002431333065033
169_26,43,0.2680419981479645
169_27,52,0.41149306297302246
169_28,59,0.6285246014595032
169_29,76,0.30722135305404663
169_30,28,0.3863488733768463
169_31,91,0.347510427236557
169_32,33,0.3238133192062378
169_33,77,0.4997856318950653
169_34,22,0.3286849856376648
169_35,93,0.26919496059417725
169_36,33,0.29912471771240234
169_37,34,0.4829700291156769
169_38,87,0.45841261744499207
169_39,17,0.35886529088020325
169_40,27,0.3867001533508301
169_41,41,0.5680201053619385
169_42,70,0.24772468209266663
169_43,36,0.4740924835205078
169_44,83,0.42354899644851685
169_45,95,0.38682007789611816
169_46,70,0.5455641150474548
169_47,11,0.5750958323478699
169_48,45,0.6684631705284119
169_49,82,0.32350555062294006
169_50,12,0.4157184064388275
169_51,1,0.28119897842407227
169_52,30,0.3608724772930145
169_53,47,0.34610721468925476
169_54,0,0.3580687642097473
169_55,99,0.34185096621513367
169_56,7,0.2827136218547821
169_57,66,0.4135899543762207
169_58,95,0.3615979254245758
169_59,4,0.2674190104007721
169_60,12,0.5054556131362915
169_61,81,0.5171701908111572
169_62,40,0.28022754192352295
169_63,66,0.6101076006889343
169_64,89,0.5686575770378113
169_65,85,0.5605151057243347
169_66,73,0.28956279158592224
169_67,94,0.3064785301685333
169_68,5,0.4421415627002716
169_69,18,0.4451885223388672
169_70,7,0.35519322752952576
169_71,50,0.28008586168289185
169_72,22,0.4500860869884491
169_73,29,0.45593518018722534
169_74,4,0.467788428068161
169_75,53,0.41832593083381653
169_76,42,0.20748911798000336
169_77,24,0.6025408506393433
169_78,78,0.47085145115852356
169_79,94,0.4199395477771759
169_80,91,0.49367618560791016
169_81,46,0.38435596227645874
169_82,95,0.1694299876689911
169_83,26,0.2471763789653778
169_84,84,0.552103579044342
169_85,56,0.3880251944065094
169_86,11,0.3731270730495453
169_87,48,0.4173019528388977
169_88,41,0.51169353723526
169_89,4,0.4628716707229614
169_90,6,0.5143588781356812
169_91,2,0.5024926662445068
169_92,66,0.33093562722206116
169_93,98,0.35181349515914917
169_94,48,0.4761776924133301
169_95,80,0.3900546729564667
169_96,9,0.3841496706008911
169_97,53,0.3778076171875
169_98,81,0.581002950668335
169_99,85,0.43837884068489075
169_100,63,0.37342846393585205
169_101,25,0.3735511600971222
169_102,30,0.5222995281219482
169_103,74,0.3227638304233551
169_104,39,0.43024942278862
169_105,11,0.6942033171653748
169_106,89,0.41885435581207275
169_107,75,0.4110563397407532
169_108,27,0.5614033341407776
169_109,96,0.34074708819389343
169_110,5,0.35915607213974
169_111,65,0.39659008383750916
169_112,25,0.24849045276641846
169_113,99,0.2671673595905304
169_114,84,0.5645979642868042
169_115,24,0.473584920167923
169_116,72,0.3268579840660095
169_117,77,0.46760356426239014
169_118,4,0.4575729966163635
169_119,49,0.41509801149368286
169_120,87,0.5262515544891357
169_121,49,0.3706059455871582
169_122,7,0.5276746153831482
169_123,65,0.3496227264404297
169_124,39,0.5479671359062195
169_125,96,0.25669416785240173
169_126,89,0.5145946741104126
170_0,59,0.2306983917951584
170_1,44,0.4694306552410126
170_2,63,0.35000234842300415
170_3,3,0.32652586698532104
170_4,60,0.3113785982131958
170_5,19,0.29446426033973694
170_6,54,0.30894574522972107
170_7,65,0.3644629120826721
170_8,96,0.45217934250831604
170_9,66,0.37429866194725037
170_10,41,0.6416070461273193
170_11,67,0.288957804441452
170_12,52,0.33002957701683044
170_13,25,0.25226032733917236
170_14,69,0.3623398542404175
170_15,95,0.3914795219898224
170_16,44,0.33390364050865173
170_17,12,0.4980964660644531
170_18,53,0.46379780769348145
170_19,8,0.3297910690307617
170_20,31,0.5065594911575317
170_21,98,0.6399850845336914
170_22,77,0.37670063972473145
170_23,71,0.2562190890312195
170_24,49,0.24350212514400482
170_25,4,0.389575719833374
170_26,67,0.3345605134963989
170_27,42,0.2938370704650879
170_28,10,0.426780641078949
170_29,83,0.5481690764427185
170_30,38,0.23114915192127228
170_31,14,0.3570941090583801
170_32,33,0.4027479887008667
170_33,62,0.46148306131362915
170_34,3,0.3756948411464691
170_35,76,0.3500690460205078
170_36,41,0.5449337363243103
170_37,73,0.14452800154685974
170_38,53,0.3186793923377991
170_39,50,0.4750267565250397
170_40,95,0.3828534185886383
170_41,69,0.38729459047317505
170_42,8,0.6634300947189331
170_43,81,0.25878769159317017
170_44,53,0.20081055164337158
170_45,46,0.43825024366378784
170_46,89,0.48714178800582886
170_47,36,0.34755587577819824
170_48,29,0.5848352313041687
170_49,64,0.49487799406051636
170_50,22,0.6704111695289612
170_51,18,0.28640204668045044
170_52,23,0.19050532579421997
170_53,55,0.259838342666626
170_54,88,0.4786362051963806
170_55,84,0.40850764513015747
170_56,51,0.36968374252319336
170_57,59,0.40551769733428955
170_58,57,0.2458931803703308
170_59,52,0.3045462965965271
170_60,0,0.2972511351108551
170_61,7,0.40302756428718567
170_62,8,0.39320632815361023
170_63,32,0.4401981830596924
170_64,42,0.3117258846759796
170_65,16,0.3246361315250397
170_66,29,0.47362184524536133
170_67,42,0.2792111337184906
170_68,87,0.36723846197128296
170_69,21,0.325064480304718
170_70,9,0.2332409918308258
170_71,90,0.5074406862258911
170_72,53,0.31894612312316895
170_73,34,0.301928848028183
170_74,89,0.4904094338417053
170_75,98,0.2580678462982178
170_76,34,0.3728320598602295
170_77,3,0.27862003445625305
170_78,29,0.66883784532547
170_79,15,0.3359752595424652
170_80,94,0.41540950536727905
170_81,63,0.4176774024963379
170_82,46,0.5005662441253662
170_83,33,0.31831592321395874
170_84,0,0.33233171701431274
170_85,45,0.18224017322063446
170_86,8,0.30701500177383423
170_87,3,0.3587874174118042
170_88,78,0.3083922564983368
170_89,23,0.32350093126296997
170_90,98,0.20794299244880676
170_91,6,0.4523574113845825
170_92,52,0.5226050615310669
170_93,31,0.5236116051673889
170_94,90,0.5091832280158997
170_95,86,0.6962814927101135
170_96,5,0.3770029842853546
170_97,69,0.45123645663261414
170_98,61,0.5137901306152344
170_99,89,0.4572109580039978
170_100,70,0.3000936806201935
170_101,69,0.3726345896720886
170_102,35,0.40953636169433594
170_103,45,0.6214661598205566
170_104,86,0.686514675617218
170_105,50,0.4194585978984833
170_106,63,0.31176918745040894
170_107,42,0.6835492253303528
170_108,94,0.4168487787246704
170_109,97,0.45388612151145935
170_110,56,0.3785167336463928
170_111,86,0.519710123538971
170_112,88,0.6087154746055603
170_113,85,0.49091219902038574
170_114,1,0.4410904049873352
170_115,65,0.5345290899276733
170_116,83,0.31661322712898254
170_117,15,0.3569078743457794
170_118,67,0.5698534846305847
170_119,86,0.3713275194168091
170_120,58,0.45955297350883484
170_121,73,0.2793104350566864
170_122,76,0.35435643792152405
170_123,35,0.49934840202331543
170_124,13,0.2964879870414734
170_125,69,0.36219239234924316
170_126,96,0.3525720238685608
171_0,17,0.3648742437362671
171_1,16,0.5541730523109436
171_2,97,0.39323368668556213
171_3,57,0.569734513759613
171_4,17,0.5350109338760376
171_5,13,0.5914504528045654
171_6,4,0.6054065227508545
171_7,44,0.23409759998321533
171_8,68,0.30310913920402527
171_9,84,0.3239911198616028
171_10,51,0.3978160619735718
171_11,76,0.40710940957069397
171_12,7,0.38552039861679077
171_13,84,0.4551798701286316
171_14,31,0.3084072172641754
171_15,43,0.40178316831588745
171_16,2,0.4634813964366913
171_17,18,0.2916443645954132
171_18,67,0.38713759183883667
171_19,59,0.3629780411720276
171_20,92,0.4298093020915985
171_21,64,0.39145901799201965
171_22,71,0.4436339735984802
171_23,46,0.31645041704177856
171_24,12,0.46593913435935974
171_25,7,0.42210090160369873
171_26,53,0.38455450534820557
171_27,14,0.43595802783966064
171_28,75,0.5481857657432556
171_29,49,0.3594871163368225
171_30,26,0.6048786640167236
171_31,8,0.34528470039367676
171_32,77,0.5283129811286926
171_33,25,0.4884708821773529
171_34,7,0.7023129463195801
171_35,39,0.40280383825302124
171_36,96,0.4458083212375641
171_37,68,0.37969523668289185
171_38,90,0.456182599067688
171_39,87,0.4293116331100464
171_40,94,0.3031807839870453
171_41,84,0.24527117609977722
171_42,85,0.5056635141372681
171_43,99,0.22789083421230316
171_44,36,0.5368415713310242
171_45,58,0.31471434235572815
171_46,84,0.43073439598083496
171_47,5,0.37268126010894775
171_48,97,0.20657454431056976
171_49,90,0.45327380299568176
171_50,54,0.6109367609024048
171_51,29,0.6620767712593079
171_52,58,0.46735095977783203
171_53,21,0.4720804989337921
171_54,65,0.3659417927265167
171_55,15,0.35047975182533264
171_56,54,0.3512575626373291
171_57,82,0.34730303287506104
171_58,54,0.40438026189804077
171_59,15,0.42227938771247864
171_60,0,0.46453672647476196
171_61,77,0.3099196255207062
171_62,31,0.33857661485671997
171_63,1,0.43942010402679443
171_64,56,0.5334593653678894
171_65,44,0.2829468846321106
171_66,51,0.3289308547973633
171_67,62,0.33074209094047546
171_68,26,0.4850735068321228
171_69,36,0.3851510286331177
171_70,30,0.5083462595939636
171_71,20,0.5832849740982056
171_72,96,0.4171116352081299
171_73,98,0.583854615688324
171_74,39,0.37847062945365906
171_75,0,0.39780110120773315
171_76,75,0.4278278946876526
171_77,77,0.39899781346321106
171_78,3,0.43337029218673706
171_79,91,0.2953076958656311
171_80,10,0.5791921019554138
171_81,60,0.36483874917030334
171_82,64,0.32621729373931885
171_83,1,0.2807415723800659
171_84,99,0.3485831916332245
171_85,13,0.4355272650718689
171_86,53,0.3493689000606537
171_87,11,0.46883758902549744
171_88,18,0.4677692651748657
171_89,62,0.4865165054798126
171_90,8,0.5246298313140869
171_91,53,0.37450334429740906
171_92,28,0.444780558347702
171_93,77,0.42161744832992554
171_94,61,0.40305179357528687
171_95,37,0.45213526487350464
171_96,18,0.23277775943279266
171_97,81,0.47627970576286316
171_98,91,0.22631874680519104
171_99,39,0.7114983201026917
171_100,84,0.29446110129356384
171_101,8,0.3493090569972992
171_102,3,0.38587987422943115
171_103,3,0.4683251678943634
171_104,87,0.3450554609298706
171_105,15,0.316368967294693
171_106,5,0.47654032707214355
171_107,62,0.3695150911808014
171_108,85,0.5995365977287292
171_109,78,0.4986862540245056
171_110,79,0.3637194037437439
171_111,22,0.445347398519516
171_112,35,0.49855953454971313
171_113,48,0.43493160605430603
171_114,16,0.39727747440338135
171_115,98,0.5623987913131714
171_116,41,0.34802883863449097
171_117,59,0.5231480598449707
171_118,82,0.467693030834198
171_119,5,0.31985604763031006
171_120,95,0.4426834285259247
171_121,95,0.3470929265022278
171_122,84,0.34306100010871887
171_123,84,0.4000757038593292
171_124,35,0.4373636543750763
171_125,69,0.28825488686561584
171_126,73,0.2550086975097656
172_0,8,0.49586015939712524
172_1,71,0.2856767177581787
172_2,13,0.565879762172699
172_3,99,0.2718672752380371
172_4,64,0.36846601963043213
172_5,79,0.16782043874263763
172_6,1,0.31725549697875977
172_7,73,0.2119348645210266
172_8,87,0.5857492685317993
172_9,42,0.3383435308933258
172_10,31,0.2546026408672333
172_11,23,0.2794993817806244
172_12,47,0.38241705298423767
172_13,56,0.45469334721565247
172_14,62,0.3338952958583832
172_15,64,0.3103349506855011
172_16,33,0.4773859977722168
172_17,48,0.5683781504631042
172_18,20,0.3846246600151062
172_19,27,0.23056846857070923
172_20,57,0.2918057143688202
172_21,44,0.46530649065971375
172_22,72,0.4130212664604187
172_23,16,0.4433281719684601
172_24,69,0.2589418292045593
172_25,87,0.4767160415649414
172_26,67,0.21324102580547333
172_27,70,0.4166610836982727
172_28,92,0.3088027238845825
172_29,7,0.42725154757499695
172_30,5,0.3804975152015686
172_31,43,0.3451089560985565
172_32,57,0.3534177839756012
172_33,49,0.3018955588340759
172_34,12,0.36446571350097656
172_35,18,0.19320185482501984
172_36,97,0.4672618508338928
172_37,74,0.41058728098869324
172_38,29,0.399784117937088
172_39,7,0.4388599693775177
172_40,93,0.20075470209121704
172_41,47,0.3075699210166931
172_42,19,0.4899146556854248
172_43,21,0.5344745516777039
172_44,18,0.3579346835613251
172_45,80,0.35831183195114136
172_46,17,0.35142427682876587
172_47,18,0.5365631580352783
172_48,98,0.454163521528244
172_49,26,0.3675691485404968
172_50,71,0.2123168259859085
172_51,18,0.5222040414810181
172_52,33,0.40608662366867065
172_53,81,0.5940502285957336
172_54,77,0.3334611654281616
172_55,48,0.8121985793113708
172_56,49,0.3929798901081085
172_57,12,0.38107672333717346
172_58,57,0.30301275849342346
172_59,64,0.21566560864448547
172_60,22,0.44832631945610046
172_61,25,0.3402822017669678
172_62,29,0.3160175681114197
172_63,44,0.24554070830345154
172_64,78,0.6086139678955078
172_65,90,0.3721456527709961
172_66,56,0.31924182176589966
172_67,51,0.4768514037132263
172_68,53,0.44527798891067505
172_69,34,0.25144654512405396
172_70,68,0.4078288674354553
172_71,51,0.4406612515449524
172_72,64,0.6587730646133423
172_73,2,0.539876401424408
172_74,78,0.36469441652297974
172_75,57,0.2678990960121155
172_76,30,0.3618634343147278
172_77,39,0.5754581689834595
172_78,22,0.46426907181739807
172_79,96,0.3060946762561798
172_80,62,0.30249184370040894
172_81,31,0.39055144786834717
172_82,28,0.44488292932510376
172_83,67,0.29364973306655884
172_84,83,0.18912138044834137
172_85,40,0.3520030081272125
172_86,32,0.28457385301589966
172_87,28,0.3983716368675232
172_88,7,0.529098391532898
172_89,54,0.3595450222492218
172_90,39,0.520200252532959
172_91,5,0.4618837833404541
172_92,78,0.3450993299484253
172_93,49,0.2599395513534546
172_94,43,0.3206443190574646
172_95,34,0.4790576100349426
172_96,27,0.487070769071579
172_97,18,0.3246311545372009
172_98,89,0.34728503227233887
172_99,94,0.2385949194431305
172_100,32,0.6035775542259216
172_101,1,0.41540423035621643
172_102,92,0.35867026448249817
172_103,46,0.4421708881855011
172_104,1,0.3158283531665802
172_105,90,0.319242000579834
172_106,33,0.3101431429386139
172_107,10,0.33705827593803406
172_108,74,0.5024776458740234
172_109,91,0.24301333725452423
