image_name,image_name_copy,image_complexity
206_33,8,0.33959877490997314
206_34,37,0.4207931160926819
206_35,31,0.37865400314331055
206_36,33,0.27328115701675415
206_37,87,0.537807285785675
206_38,71,0.2773076295852661
206_39,73,0.21751946210861206
206_40,49,0.4510011672973633
206_41,80,0.39457881450653076
206_42,28,0.6948701739311218
206_43,92,0.21430008113384247
206_44,53,0.3214913606643677
206_45,80,0.34436535835266113
206_46,55,0.21175935864448547
206_47,77,0.3195160925388336
206_48,78,0.5040044784545898
206_49,10,0.4814924895763397
206_50,90,0.2949275076389313
206_51,46,0.36553463339805603
206_52,35,0.3619174659252167
206_53,86,0.4774380326271057
206_54,94,0.5918028354644775
206_55,50,0.5232452750205994
206_56,69,0.3224271535873413
206_57,65,0.45143264532089233
206_58,59,0.2972623407840729
206_59,12,0.4565564692020416
206_60,43,0.4398020803928375
206_61,53,0.2028009444475174
206_62,19,0.48100078105926514
206_63,14,0.7397543787956238
206_64,56,0.5717462301254272
206_65,42,0.39785680174827576
206_66,99,0.47665148973464966
206_67,24,0.3043695092201233
206_68,9,0.24898405373096466
206_69,95,0.33058908581733704
206_70,38,0.35990798473358154
206_71,57,0.623671293258667
206_72,88,0.45310142636299133
206_73,21,0.27139225602149963
206_74,7,0.5507318377494812
206_75,22,0.19811059534549713
206_76,64,0.4895448684692383
206_77,57,0.5717574954032898
206_78,40,0.39804527163505554
206_79,9,0.49614739418029785
206_80,78,0.5930734872817993
206_81,12,0.41903796792030334
206_82,17,0.3402659296989441
206_83,52,0.2834535241127014
206_84,83,0.40530771017074585
206_85,6,0.2866111993789673
206_86,64,0.4607917368412018
206_87,48,0.4899073839187622
206_88,24,0.467130571603775
206_89,14,0.42275622487068176
206_90,61,0.34837043285369873
206_91,59,0.5451239943504333
206_92,17,0.4729057550430298
206_93,42,0.29944559931755066
206_94,67,0.208042174577713
206_95,55,0.36514192819595337
206_96,14,0.3940202295780182
206_97,12,0.3177703022956848
206_98,53,0.46471789479255676
206_99,79,0.3236575126647949
206_100,1,0.16117291152477264
206_101,14,0.3969532251358032
206_102,11,0.6074489951133728
206_103,21,0.49667787551879883
206_104,13,0.49017050862312317
206_105,21,0.43917256593704224
206_106,92,0.4113827645778656
206_107,68,0.2676611840724945
206_108,62,0.3143536448478699
206_109,77,0.4048054814338684
206_110,0,0.21417351067066193
206_111,93,0.520613431930542
206_112,28,0.33687740564346313
206_113,86,0.3351958990097046
206_114,3,0.46336978673934937
206_115,74,0.4746972620487213
206_116,10,0.3830766975879669
206_117,21,0.5525556802749634
206_118,21,0.42928260564804077
206_119,69,0.4138161540031433
206_120,26,0.40172111988067627
206_121,90,0.32845503091812134
206_122,31,0.5989250540733337
206_123,40,0.2819676399230957
206_124,47,0.29857727885246277
206_125,20,0.5437414050102234
206_126,9,0.2390580177307129
207_0,76,0.3367651104927063
207_1,54,0.28602537512779236
207_2,33,0.34016817808151245
207_3,35,0.5403581261634827
207_4,34,0.3458159863948822
207_5,71,0.3149413764476776
207_6,81,0.5645245313644409
207_7,85,0.6198626756668091
207_8,50,0.3277498781681061
207_9,39,0.5671051740646362
207_10,81,0.5241779685020447
207_11,78,0.3557965159416199
207_12,94,0.18345129489898682
207_13,72,0.40723684430122375
207_14,57,0.4685879647731781
207_15,46,0.32477664947509766
207_16,8,0.3271404802799225
207_17,92,0.3924676179885864
207_18,99,0.3373902440071106
207_19,97,0.29379549622535706
207_20,67,0.3284505605697632
207_21,24,0.47158312797546387
207_22,14,0.3889969289302826
207_23,7,0.39806708693504333
207_24,63,0.35552725195884705
207_25,3,0.369340717792511
207_26,60,0.2649885416030884
207_27,19,0.4645211100578308
207_28,91,0.2569594085216522
207_29,32,0.49476704001426697
207_30,40,0.7695114612579346
207_31,40,0.44916829466819763
207_32,61,0.33592426776885986
207_33,66,0.2566491961479187
207_34,18,0.30227670073509216
207_35,31,0.5053861141204834
207_36,31,0.2946889400482178
207_37,14,0.40797334909439087
207_38,0,0.44273316860198975
207_39,67,0.28276264667510986
207_40,95,0.3329147398471832
207_41,76,0.36703088879585266
207_42,8,0.5360727906227112
207_43,3,0.5336373448371887
207_44,63,0.4590483605861664
207_45,26,0.7090549468994141
207_46,20,0.5475069284439087
207_47,48,0.437679260969162
207_48,1,0.5803052186965942
207_49,38,0.34557852149009705
207_50,86,0.4769981801509857
207_51,86,0.5148295760154724
207_52,87,0.404247522354126
207_53,23,0.26673442125320435
207_54,75,0.5707792639732361
207_55,93,0.4070162773132324
207_56,46,0.4624890387058258
207_57,59,0.41782012581825256
207_58,53,0.4109954237937927
207_59,39,0.43045297265052795
207_60,89,0.3910771906375885
207_61,46,0.18546858429908752
207_62,21,0.2567731738090515
207_63,50,0.48795104026794434
207_64,74,0.3184868097305298
207_65,44,0.5959556698799133
207_66,4,0.46343085169792175
207_67,13,0.48540693521499634
207_68,76,0.3066701889038086
207_69,41,0.5586270689964294
207_70,4,0.46172261238098145
207_71,2,0.6198133230209351
207_72,22,0.2938881814479828
207_73,13,0.5946149826049805
207_74,84,0.4836295545101166
207_75,46,0.36208486557006836
207_76,58,0.4233124852180481
207_77,44,0.5032504796981812
207_78,31,0.5048862099647522
207_79,97,0.3976260721683502
207_80,69,0.29992926120758057
207_81,9,0.20208102464675903
207_82,8,0.5028923749923706
207_83,9,0.3725181221961975
207_84,34,0.41174641251564026
207_85,5,0.5404543876647949
207_86,52,0.40657055377960205
207_87,57,0.3654712438583374
207_88,0,0.4304337203502655
207_89,5,0.4457261860370636
207_90,61,0.29441162943840027
207_91,23,0.29846733808517456
207_92,68,0.31639590859413147
207_93,52,0.4583699703216553
207_94,78,0.22503070533275604
207_95,26,0.4577001631259918
207_96,71,0.22948108613491058
207_97,6,0.46357226371765137
207_98,50,0.38396257162094116
207_99,89,0.4747103452682495
207_100,93,0.39421749114990234
207_101,61,0.5503379702568054
207_102,15,0.4509172737598419
207_103,50,0.516705334186554
207_104,61,0.290458083152771
207_105,29,0.41529974341392517
207_106,86,0.44598013162612915
207_107,37,0.4512295424938202
207_108,0,0.19892290234565735
207_109,40,0.3202528953552246
207_110,23,0.350705623626709
207_111,84,0.3001142740249634
207_112,90,0.4097709059715271
207_113,83,0.49812138080596924
207_114,22,0.36676567792892456
207_115,21,0.49808233976364136
207_116,11,0.5583623647689819
207_117,6,0.38182705640792847
207_118,23,0.3147943615913391
207_119,64,0.2992200255393982
207_120,15,0.34484726190567017
207_121,0,0.34316524863243103
207_122,56,0.40808582305908203
207_123,20,0.5734449028968811
207_124,28,0.20784567296504974
207_125,87,0.33872872591018677
207_126,32,0.5570899844169617
208_0,82,0.3358786404132843
208_1,68,0.40148165822029114
208_2,28,0.32292988896369934
208_3,67,0.4297969341278076
208_4,26,0.321639746427536
208_5,47,0.46034273505210876
208_6,21,0.4870218336582184
208_7,27,0.370535284280777
208_8,85,0.4917815923690796
208_9,52,0.37037429213523865
208_10,86,0.6606969833374023
208_11,0,0.35028064250946045
208_12,91,0.42195698618888855
208_13,40,0.3045409619808197
208_14,85,0.2630511522293091
208_15,42,0.38469359278678894
208_16,21,0.31308454275131226
208_17,8,0.2602517604827881
208_18,95,0.2988582253456116
208_19,9,0.33884504437446594
208_20,97,0.6624575257301331
208_21,13,0.546299934387207
208_22,21,0.4543415904045105
208_23,38,0.3390468955039978
208_24,79,0.35208186507225037
208_25,78,0.5189126133918762
208_26,33,0.4795033037662506
208_27,37,0.3544384241104126
208_28,72,0.3196870684623718
208_29,12,0.7164829969406128
208_30,41,0.5160645842552185
208_31,50,0.4277096390724182
208_32,77,0.3664238750934601
208_33,64,0.5237184166908264
208_34,76,0.44448035955429077
208_35,28,0.20877285301685333
208_36,69,0.21531294286251068
208_37,74,0.3198028802871704
208_38,56,0.3350886106491089
208_39,96,0.3415850102901459
208_40,17,0.4566611647605896
208_41,70,0.3850550353527069
208_42,26,0.28150779008865356
208_43,0,0.3640475273132324
208_44,14,0.38529226183891296
208_45,38,0.538891613483429
208_46,61,0.280727744102478
208_47,2,0.5610970854759216
208_48,59,0.4177551865577698
208_49,46,0.5449641942977905
208_50,59,0.4156803786754608
208_51,38,0.4686427712440491
208_52,70,0.7087336778640747
208_53,1,0.29537972807884216
208_54,78,0.45528706908226013
208_55,80,0.32338520884513855
208_56,89,0.3690166175365448
208_57,8,0.4770384430885315
208_58,69,0.2866753935813904
208_59,4,0.3718127906322479
208_60,61,0.35042545199394226
208_61,50,0.5331666469573975
208_62,28,0.44753697514533997
208_63,35,0.3467298448085785
208_64,47,0.3519868552684784
208_65,15,0.5249713659286499
208_66,48,0.789838433265686
208_67,45,0.26537561416625977
208_68,44,0.20042291283607483
208_69,90,0.3033551275730133
208_70,59,0.37434282898902893
208_71,33,0.3833965063095093
208_72,84,0.4677492678165436
208_73,46,0.3581761121749878
208_74,41,0.3902968168258667
208_75,76,0.29266422986984253
208_76,30,0.36532455682754517
208_77,3,0.35783928632736206
208_78,70,0.344416081905365
208_79,76,0.31236547231674194
208_80,22,0.3228190839290619
208_81,58,0.6414531469345093
208_82,44,0.2863031029701233
208_83,22,0.6817912459373474
208_84,56,0.444440096616745
208_85,32,0.504115104675293
208_86,78,0.5105844140052795
208_87,19,0.5251631140708923
208_88,50,0.4013996720314026
208_89,55,0.24035468697547913
208_90,56,0.43053895235061646
208_91,82,0.45798003673553467
208_92,88,0.3333991467952728
208_93,43,0.3984130918979645
208_94,54,0.6004483699798584
208_95,33,0.372235506772995
208_96,53,0.3890027403831482
208_97,86,0.48961883783340454
208_98,94,0.38324329257011414
208_99,34,0.37530288100242615
208_100,48,0.5901239514350891
208_101,0,0.3315722644329071
208_102,69,0.18047349154949188
208_103,44,0.4312421977519989
208_104,6,0.5007910132408142
208_105,95,0.5561724305152893
208_106,30,0.5243986248970032
208_107,84,0.34805265069007874
208_108,60,0.23666928708553314
208_109,83,0.3812781870365143
208_110,55,0.3494245111942291
208_111,88,0.3343607485294342
208_112,66,0.6052332520484924
208_113,13,0.6439864635467529
208_114,95,0.44165048003196716
208_115,37,0.23474261164665222
208_116,53,0.3521166443824768
208_117,77,0.2920563519001007
208_118,87,0.26570892333984375
208_119,89,0.4486469626426697
208_120,45,0.4880860149860382
208_121,52,0.5046278238296509
208_122,76,0.27522942423820496
208_123,92,0.21134990453720093
208_124,42,0.36858028173446655
208_125,30,0.2798342704772949
208_126,55,0.33877992630004883
209_0,85,0.4514342248439789
209_1,9,0.3802177608013153
209_2,77,0.3745114803314209
209_3,84,0.3320598602294922
209_4,76,0.36110925674438477
209_5,25,0.30716046690940857
209_6,63,0.45820558071136475
209_7,99,0.36777591705322266
209_8,61,0.6928278207778931
209_9,84,0.3598112165927887
209_10,96,0.31589120626449585
209_11,87,0.3502361476421356
209_12,48,0.4132345914840698
209_13,16,0.3236198425292969
209_14,93,0.24025055766105652
209_15,56,0.5448044538497925
209_16,54,0.40543416142463684
209_17,44,0.3733231723308563
209_18,6,0.3421702980995178
209_19,42,0.43563687801361084
209_20,18,0.24655838310718536
209_21,10,0.3281599283218384
209_22,21,0.44557079672813416
209_23,2,0.5294549465179443
209_24,74,0.2399883270263672
209_25,73,0.4359581172466278
209_26,48,0.41210007667541504
209_27,7,0.4292822778224945
209_28,66,0.3553100824356079
209_29,45,0.25994473695755005
209_30,32,0.4991900324821472
209_31,91,0.4946996569633484
209_32,90,0.38191020488739014
209_33,86,0.30925893783569336
209_34,97,0.37100568413734436
209_35,56,0.4917903542518616
209_36,84,0.22128334641456604
209_37,30,0.367776095867157
209_38,41,0.22812232375144958
209_39,13,0.5124178528785706
209_40,1,0.3125261664390564
209_41,56,0.3920952081680298
209_42,56,0.43060192465782166
209_43,49,0.4580909311771393
209_44,22,0.5525419116020203
209_45,56,0.47714561223983765
209_46,68,0.3066445291042328
209_47,13,0.4309033453464508
209_48,44,0.3267780542373657
209_49,59,0.4410557746887207
209_50,34,0.5441744327545166
209_51,66,0.4368189573287964
209_52,30,0.4774704575538635
209_53,27,0.2673241198062897
209_54,29,0.6521152853965759
209_55,68,0.4347509741783142
209_56,37,0.4042279124259949
209_57,99,0.4482048749923706
209_58,18,0.42387738823890686
209_59,1,0.30877113342285156
209_60,13,0.4319714307785034
209_61,40,0.639270544052124
209_62,60,0.21428774297237396
209_63,56,0.5685405731201172
209_64,27,0.225877046585083
209_65,22,0.2855784296989441
209_66,62,0.28083959221839905
209_67,81,0.34376364946365356
209_68,25,0.34983113408088684
209_69,87,0.3878156542778015
209_70,62,0.4922630786895752
209_71,35,0.279975950717926
209_72,74,0.43818163871765137
209_73,73,0.22094936668872833
209_74,97,0.4279932379722595
209_75,94,0.1960843801498413
209_76,30,0.2742142975330353
209_77,22,0.3378566801548004
209_78,7,0.4106481075286865
209_79,76,0.3095610737800598
209_80,57,0.24279215931892395
209_81,49,0.49107176065444946
209_82,7,0.32628169655799866
209_83,29,0.44239532947540283
209_84,11,0.48365849256515503
209_85,15,0.543842077255249
209_86,18,0.3761349022388458
209_87,92,0.40085524320602417
209_88,3,0.6241276860237122
209_89,45,0.43649089336395264
209_90,27,0.48036107420921326
209_91,51,0.48810771107673645
209_92,70,0.33291760087013245
209_93,47,0.28250810503959656
209_94,47,0.3091765344142914
209_95,88,0.4789968729019165
209_96,17,0.2942310571670532
209_97,26,0.544572651386261
209_98,33,0.3804548978805542
209_99,85,0.44782719016075134
209_100,20,0.24824784696102142
209_101,85,0.5672157406806946
209_102,7,0.3315373361110687
209_103,99,0.3810860812664032
209_104,57,0.4394906759262085
209_105,60,0.30475011467933655
209_106,35,0.3216593563556671
209_107,49,0.3161088824272156
209_108,21,0.48390495777130127
209_109,30,0.21422028541564941
209_110,17,0.3722633719444275
209_111,9,0.39460331201553345
209_112,48,0.47372743487358093
209_113,30,0.3870001435279846
209_114,37,0.31577739119529724
209_115,50,0.33004459738731384
209_116,75,0.4109540283679962
209_117,55,0.4360634684562683
209_118,74,0.27620452642440796
209_119,78,0.4137828052043915
209_120,84,0.4326343536376953
209_121,13,0.4130252003669739
209_122,21,0.46875178813934326
209_123,13,0.4715893268585205
209_124,33,0.25066620111465454
209_125,41,0.5730479955673218
209_126,87,0.4572000205516815
210_0,60,0.3065277636051178
210_1,94,0.4330698251724243
210_2,75,0.4944748282432556
210_3,36,0.41562211513519287
210_4,50,0.5778636336326599
210_5,55,0.33793774247169495
210_6,62,0.35082539916038513
210_7,55,0.4216455817222595
210_8,79,0.23322106897830963
210_9,89,0.3793884813785553
210_10,13,0.6461756229400635
210_11,56,0.7028094530105591
210_12,3,0.4596215486526489
210_13,50,0.4039204716682434
210_14,44,0.3618461489677429
210_15,22,0.6057190895080566
210_16,14,0.5014485120773315
210_17,88,0.5337423086166382
210_18,83,0.41108831763267517
210_19,36,0.31425315141677856
210_20,12,0.3740197420120239
210_21,68,0.3139512836933136
210_22,34,0.4203941822052002
210_23,42,0.46482694149017334
210_24,53,0.42323529720306396
210_25,33,0.3200116753578186
210_26,0,0.5234845876693726
210_27,73,0.24539200961589813
210_28,26,0.49203383922576904
210_29,40,0.5358254909515381
210_30,48,0.684173583984375
210_31,27,0.5028126835823059
210_32,35,0.7238492369651794
210_33,3,0.2940487861633301
210_34,26,0.4258333146572113
210_35,64,0.3410103917121887
210_36,58,0.39546242356300354
210_37,95,0.38970503211021423
210_38,20,0.5510433912277222
210_39,65,0.34149712324142456
210_40,62,0.253002405166626
210_41,11,0.2879147529602051
210_42,89,0.4076904356479645
210_43,1,0.45169395208358765
210_44,49,0.31690487265586853
210_45,22,0.4942052662372589
210_46,42,0.38425207138061523
210_47,7,0.42894798517227173
210_48,8,0.32132381200790405
210_49,3,0.41950881481170654
210_50,64,0.4725547134876251
210_51,89,0.5446441173553467
210_52,50,0.5186630487442017
210_53,72,0.5477957725524902
210_54,54,0.41100025177001953
210_55,55,0.3708072900772095
210_56,59,0.38714760541915894
210_57,47,0.4878702759742737
210_58,72,0.505999743938446
210_59,91,0.47246822714805603
210_60,66,0.37466639280319214
210_61,95,0.5351213812828064
210_62,33,0.2418440878391266
210_63,50,0.348919153213501
210_64,76,0.3053514063358307
210_65,23,0.1507301926612854
210_66,50,0.3848343789577484
210_67,21,0.5211085677146912
210_68,71,0.23618009686470032
210_69,28,0.2680603265762329
210_70,21,0.409524530172348
210_71,83,0.4195873439311981
210_72,8,0.4346385598182678
